0.383800 -0.023284 0.020842 -0.257424 -0.779861 -2.04274
0.383900 -0.023298 0.020828 -0.257537 -0.779886 -2.04275
0.384000 -0.023311 0.020813 -0.257649 -0.779911 -2.04277
0.384100 -0.023324 0.020798 -0.257762 -0.779936 -2.04278
0.384200 -0.023337 0.020784 -0.257874 -0.779962 -2.04279
0.384300 -0.023350 0.020769 -0.257986 -0.779987 -2.04281
0.384400 -0.023363 0.020754 -0.258098 -0.780012 -2.04282
0.384500 -0.023376 0.020740 -0.25821 -0.780038 -2.04284
0.384600 -0.023389 0.020725 -0.258322 -0.780063 -2.04285
0.384700 -0.023402 0.020710 -0.258433 -0.780089 -2.04287
0.384800 -0.023415 0.020695 -0.258544 -0.780114 -2.04288
0.384900 -0.023428 0.020681 -0.258655 -0.78014 -2.0429
0.385000 -0.023441 0.020666 -0.258766 -0.780166 -2.04291
0.385100 -0.023454 0.020651 -0.258877 -0.780191 -2.04293
0.385200 -0.023467 0.020637 -0.258987 -0.780217 -2.04294
0.385300 -0.023480 0.020622 -0.259097 -0.780243 -2.04296
0.385400 -0.023493 0.020607 -0.259207 -0.780269 -2.04297
0.385500 -0.023506 0.020592 -0.259317 -0.780295 -2.04299
0.385600 -0.023519 0.020577 -0.259427 -0.780321 -2.043
0.385700 -0.023532 0.020563 -0.259537 -0.780348 -2.04302
0.385800 -0.023545 0.020548 -0.259646 -0.780374 -2.04303
0.385900 -0.023557 0.020533 -0.259755 -0.7804 -2.04305
0.386000 -0.023570 0.020518 -0.259864 -0.780427 -2.04306
0.386100 -0.023583 0.020503 -0.259973 -0.780453 -2.04308
0.386200 -0.023596 0.020489 -0.260081 -0.78048 -2.04309
0.386300 -0.023609 0.020474 -0.26019 -0.780506 -2.04311
0.386400 -0.023622 0.020459 -0.260298 -0.780533 -2.04312
0.386500 -0.023635 0.020444 -0.260406 -0.78056 -2.04314
0.386600 -0.023648 0.020429 -0.260514 -0.780587 -2.04315
0.386700 -0.023660 0.020414 -0.260622 -0.780614 -2.04317
0.386800 -0.023673 0.020400 -0.260729 -0.780641 -2.04318
0.386900 -0.023686 0.020385 -0.260836 -0.780668 -2.0432
0.387000 -0.023699 0.020370 -0.260944 -0.780695 -2.04321
0.387100 -0.023712 0.020355 -0.261051 -0.780722 -2.04323
0.387200 -0.023724 0.020340 -0.261157 -0.780749 -2.04324
0.387300 -0.023737 0.020325 -0.261264 -0.780777 -2.04326
0.387400 -0.023750 0.020310 -0.26137 -0.780804 -2.04327
0.387500 -0.023763 0.020295 -0.261476 -0.780831 -2.04329
0.387600 -0.023775 0.020280 -0.261582 -0.780859 -2.0433
0.387700 -0.023788 0.020265 -0.261688 -0.780887 -2.04332
0.387800 -0.023801 0.020250 -0.261794 -0.780914 -2.04333
0.387900 -0.023814 0.020235 -0.261899 -0.780942 -2.04335
0.388000 -0.023826 0.020220 -0.262005 -0.78097 -2.04336
0.388100 -0.023839 0.020206 -0.26211 -0.780998 -2.04338
0.388200 -0.023852 0.020191 -0.262215 -0.781026 -2.04339
0.388300 -0.023864 0.020176 -0.262319 -0.781054 -2.04341
0.388400 -0.023877 0.020161 -0.262424 -0.781082 -2.04342
0.388500 -0.023890 0.020146 -0.262528 -0.78111 -2.04344
0.388600 -0.023902 0.020131 -0.262632 -0.781139 -2.04345
0.388700 -0.023915 0.020116 -0.262736 -0.781167 -2.04347
0.388800 -0.023928 0.020100 -0.26284 -0.781195 -2.04348
0.388900 -0.023940 0.020085 -0.262944 -0.781224 -2.0435
0.389000 -0.023953 0.020070 -0.263047 -0.781252 -2.04351
0.389100 -0.023966 0.020055 -0.26315 -0.781281 -2.04353
0.389200 -0.023978 0.020040 -0.263253 -0.78131 -2.04354
0.389300 -0.023991 0.020025 -0.263356 -0.781338 -2.04356
0.389400 -0.024003 0.020010 -0.263459 -0.781367 -2.04357
0.389500 -0.024016 0.019995 -0.263561 -0.781396 -2.04359
0.389600 -0.024028 0.019980 -0.263664 -0.781425 -2.0436
0.389700 -0.024041 0.019965 -0.263766 -0.781454 -2.04362
0.389800 -0.024053 0.019950 -0.263868 -0.781483 -2.04363
0.389900 -0.024066 0.019935 -0.263969 -0.781513 -2.04365
0.390000 -0.024079 0.019920 -0.264071 -0.781542 -2.04366
0.390100 -0.024091 0.019904 -0.264172 -0.781571 -2.04368
0.390200 -0.024104 0.019889 -0.264274 -0.781601 -2.04369
0.390300 -0.024116 0.019874 -0.264375 -0.78163 -2.04371
0.390400 -0.024129 0.019859 -0.264475 -0.78166 -2.04372
0.390500 -0.024141 0.019844 -0.264576 -0.78169 -2.04374
0.390600 -0.024153 0.019829 -0.264676 -0.781719 -2.04375
0.390700 -0.024166 0.019813 -0.264777 -0.781749 -2.04377
0.390800 -0.024178 0.019798 -0.264877 -0.781779 -2.04378
0.390900 -0.024191 0.019783 -0.264977 -0.781809 -2.0438
0.391000 -0.024203 0.019768 -0.265076 -0.781839 -2.04381
0.391100 -0.024216 0.019753 -0.265176 -0.781869 -2.04383
0.391200 -0.024228 0.019737 -0.265275 -0.781899 -2.04385
0.391300 -0.024240 0.019722 -0.265374 -0.781929 -2.04386
0.391400 -0.024253 0.019707 -0.265473 -0.78196 -2.04387
0.391500 -0.024265 0.019692 -0.265572 -0.78199 -2.04389
0.391600 -0.024278 0.019676 -0.265671 -0.782021 -2.04391
0.391700 -0.024290 0.019661 -0.265769 -0.782051 -2.04392
0.391800 -0.024302 0.019646 -0.265867 -0.782082 -2.04394
0.391900 -0.024315 0.019631 -0.265965 -0.782113 -2.04395
0.392000 -0.024327 0.019615 -0.266063 -0.782143 -2.04397
0.392100 -0.024339 0.019600 -0.266161 -0.782174 -2.04398
0.392200 -0.024352 0.019585 -0.266259 -0.782205 -2.044
0.392300 -0.024364 0.019569 -0.266356 -0.782236 -2.04401
0.392400 -0.024376 0.019554 -0.266453 -0.782267 -2.04403
0.392500 -0.024388 0.019539 -0.26655 -0.782298 -2.04404
0.392600 -0.024401 0.019524 -0.266647 -0.782329 -2.04406
0.392700 -0.024413 0.019508 -0.266743 -0.782361 -2.04407
0.392800 -0.024425 0.019493 -0.26684 -0.782392 -2.04409
0.392900 -0.024437 0.019477 -0.266936 -0.782424 -2.0441
0.393000 -0.024450 0.019462 -0.267032 -0.782455 -2.04412
0.393100 -0.024462 0.019447 -0.267128 -0.782487 -2.04413
0.393200 -0.024474 0.019431 -0.267223 -0.782518 -2.04415
0.393300 -0.024486 0.019416 -0.267319 -0.78255 -2.04417
0.393400 -0.024499 0.019401 -0.267414 -0.782582 -2.04418
0.393500 -0.024511 0.019385 -0.267509 -0.782614 -2.0442
0.393600 -0.024523 0.019370 -0.267604 -0.782646 -2.04421
0.393700 -0.024535 0.019354 -0.267699 -0.782678 -2.04423
0.393800 -0.024547 0.019339 -0.267793 -0.78271 -2.04424
0.393900 -0.024559 0.019324 -0.267888 -0.782742 -2.04426
0.394000 -0.024572 0.019308 -0.267982 -0.782774 -2.04427
0.394100 -0.024584 0.019293 -0.268076 -0.782807 -2.04429
0.394200 -0.024596 0.019277 -0.26817 -0.782839 -2.0443
0.394300 -0.024608 0.019262 -0.268263 -0.782872 -2.04432
0.394400 -0.024620 0.019246 -0.268357 -0.782904 -2.04433
0.394500 -0.024632 0.019231 -0.26845 -0.782937 -2.04435
0.394600 -0.024644 0.019215 -0.268543 -0.78297 -2.04436
0.394700 -0.024656 0.019200 -0.268636 -0.783003 -2.04438
0.394800 -0.024668 0.019184 -0.268729 -0.783035 -2.0444
0.394900 -0.024680 0.019169 -0.268821 -0.783068 -2.04441
0.395000 -0.024692 0.019153 -0.268913 -0.783101 -2.04443
0.395100 -0.024704 0.019138 -0.269006 -0.783135 -2.04444
0.395200 -0.024716 0.019122 -0.269098 -0.783168 -2.04446
0.395300 -0.024728 0.019107 -0.269189 -0.783201 -2.04447
0.395400 -0.024740 0.019091 -0.269281 -0.783234 -2.04449
0.395500 -0.024752 0.019076 -0.269372 -0.783268 -2.0445
0.395600 -0.024764 0.019060 -0.269464 -0.783301 -2.04452
0.395700 -0.024776 0.019045 -0.269555 -0.783335 -2.04453
0.395800 -0.024788 0.019029 -0.269645 -0.783369 -2.04455
0.395900 -0.024800 0.019013 -0.269736 -0.783402 -2.04456
0.396000 -0.024812 0.018998 -0.269827 -0.783436 -2.04458
0.396100 -0.024824 0.018982 -0.269917 -0.78347 -2.0446
0.396200 -0.024836 0.018967 -0.270007 -0.783504 -2.04461
0.396300 -0.024848 0.018951 -0.270097 -0.783538 -2.04463
0.396400 -0.024860 0.018935 -0.270187 -0.783572 -2.04464
0.396500 -0.024872 0.018920 -0.270276 -0.783606 -2.04466
0.396600 -0.024884 0.018904 -0.270366 -0.783641 -2.04467
0.396700 -0.024896 0.018889 -0.270455 -0.783675 -2.04469
0.396800 -0.024907 0.018873 -0.270544 -0.783709 -2.0447
0.396900 -0.024919 0.018857 -0.270633 -0.783744 -2.04472
0.397000 -0.024931 0.018842 -0.270721 -0.783779 -2.04474
0.397100 -0.024943 0.018826 -0.27081 -0.783813 -2.04475
0.397200 -0.024955 0.018810 -0.270898 -0.783848 -2.04477
0.397300 -0.024967 0.018795 -0.270986 -0.783883 -2.04478
0.397400 -0.024978 0.018779 -0.271074 -0.783918 -2.0448
0.397500 -0.024990 0.018763 -0.271162 -0.783953 -2.04481
0.397600 -0.025002 0.018747 -0.27125 -0.783988 -2.04483
0.397700 -0.025014 0.018732 -0.271337 -0.784023 -2.04484
0.397800 -0.025025 0.018716 -0.271424 -0.784058 -2.04486
0.397900 -0.025037 0.018700 -0.271511 -0.784093 -2.04487
0.398000 -0.025049 0.018685 -0.271598 -0.784129 -2.04489
0.398100 -0.025061 0.018669 -0.271685 -0.784164 -2.0449
0.398200 -0.025072 0.018653 -0.271771 -0.7842 -2.04492
0.398300 -0.025084 0.018637 -0.271857 -0.784235 -2.04494
0.398400 -0.025096 0.018622 -0.271943 -0.784271 -2.04495
0.398500 -0.025108 0.018606 -0.272029 -0.784307 -2.04497
0.398600 -0.025119 0.018590 -0.272115 -0.784343 -2.04498
0.398700 -0.025131 0.018574 -0.2722 -0.784379 -2.045
0.398800 -0.025143 0.018558 -0.272286 -0.784415 -2.04501
0.398900 -0.025154 0.018543 -0.272371 -0.784451 -2.04503
0.399000 -0.025166 0.018527 -0.272456 -0.784487 -2.04505
0.399100 -0.025178 0.018511 -0.272541 -0.784523 -2.04506
0.399200 -0.025189 0.018495 -0.272625 -0.78456 -2.04508
0.399300 -0.025201 0.018479 -0.27271 -0.784596 -2.04509
0.399400 -0.025212 0.018463 -0.272794 -0.784632 -2.04511
0.399500 -0.025224 0.018448 -0.272878 -0.784669 -2.04512
0.399600 -0.025236 0.018432 -0.272962 -0.784706 -2.04514
0.399700 -0.025247 0.018416 -0.273046 -0.784742 -2.04515
0.399800 -0.025259 0.018400 -0.273129 -0.784779 -2.04517
0.399900 -0.025270 0.018384 -0.273213 -0.784816 -2.04519
0.400000 -0.025282 0.018368 -0.273296 -0.784853 -2.0452
0.400100 -0.025293 0.018352 -0.273379 -0.78489 -2.04522
0.400200 -0.025305 0.018337 -0.273462 -0.784927 -2.04523
0.400300 -0.025316 0.018321 -0.273544 -0.784964 -2.04525
0.400400 -0.025328 0.018305 -0.273627 -0.785002 -2.04526
0.400500 -0.025339 0.018289 -0.273709 -0.785039 -2.04528
0.400600 -0.025351 0.018273 -0.273791 -0.785076 -2.04529
0.400700 -0.025362 0.018257 -0.273873 -0.785114 -2.04531
0.400800 -0.025374 0.018241 -0.273954 -0.785152 -2.04533
0.400900 -0.025385 0.018225 -0.274036 -0.785189 -2.04534
0.401000 -0.025397 0.018209 -0.274117 -0.785227 -2.04536
0.401100 -0.025408 0.018193 -0.274198 -0.785265 -2.04537
0.401200 -0.025420 0.018177 -0.274279 -0.785303 -2.04539
0.401300 -0.025431 0.018161 -0.27436 -0.785341 -2.04541
0.401400 -0.025442 0.018145 -0.274441 -0.785379 -2.04542
0.401500 -0.025454 0.018129 -0.274521 -0.785417 -2.04544
0.401600 -0.025465 0.018113 -0.274601 -0.785455 -2.04545
0.401700 -0.025477 0.018097 -0.274681 -0.785494 -2.04547
0.401800 -0.025488 0.018081 -0.274761 -0.785532 -2.04548
0.401900 -0.025499 0.018065 -0.274841 -0.78557 -2.0455
0.402000 -0.025511 0.018049 -0.27492 -0.785609 -2.04551
0.402100 -0.025522 0.018033 -0.275 -0.785648 -2.04553
0.402200 -0.025533 0.018017 -0.275079 -0.785686 -2.04555
0.402300 -0.025545 0.018001 -0.275158 -0.785725 -2.04556
0.402400 -0.025556 0.017985 -0.275237 -0.785764 -2.04558
0.402500 -0.025567 0.017969 -0.275315 -0.785803 -2.04559
0.402600 -0.025578 0.017953 -0.275394 -0.785842 -2.04561
0.402700 -0.025590 0.017937 -0.275472 -0.785881 -2.04562
0.402800 -0.025601 0.017921 -0.27555 -0.78592 -2.04564
0.402900 -0.025612 0.017905 -0.275628 -0.78596 -2.04566
0.403000 -0.025624 0.017889 -0.275705 -0.785999 -2.04567
0.403100 -0.025635 0.017872 -0.275783 -0.786038 -2.04569
0.403200 -0.025646 0.017856 -0.27586 -0.786078 -2.0457
0.403300 -0.025657 0.017840 -0.275937 -0.786118 -2.04572
0.403400 -0.025668 0.017824 -0.276014 -0.786157 -2.04574
0.403500 -0.025680 0.017808 -0.276091 -0.786197 -2.04575
0.403600 -0.025691 0.017792 -0.276168 -0.786237 -2.04577
0.403700 -0.025702 0.017776 -0.276244 -0.786277 -2.04578
0.403800 -0.025713 0.017759 -0.27632 -0.786317 -2.0458
0.403900 -0.025724 0.017743 -0.276396 -0.786357 -2.04581
0.404000 -0.025735 0.017727 -0.276472 -0.786397 -2.04583
0.404100 -0.025747 0.017711 -0.276548 -0.786437 -2.04584
0.404200 -0.025758 0.017695 -0.276623 -0.786478 -2.04586
0.404300 -0.025769 0.017679 -0.276699 -0.786518 -2.04588
0.404400 -0.025780 0.017662 -0.276774 -0.786559 -2.04589
0.404500 -0.025791 0.017646 -0.276849 -0.786599 -2.04591
0.404600 -0.025802 0.017630 -0.276923 -0.78664 -2.04592
0.404700 -0.025813 0.017614 -0.276998 -0.786681 -2.04594
0.404800 -0.025824 0.017598 -0.277072 -0.786721 -2.04596
0.404900 -0.025835 0.017581 -0.277147 -0.786762 -2.04597
0.405000 -0.025846 0.017565 -0.277221 -0.786803 -2.04599
0.405100 -0.025857 0.017549 -0.277295 -0.786844 -2.046
0.405200 -0.025868 0.017533 -0.277368 -0.786885 -2.04602
0.405300 -0.025879 0.017516 -0.277442 -0.786927 -2.04603
0.405400 -0.025890 0.017500 -0.277515 -0.786968 -2.04605
0.405500 -0.025901 0.017484 -0.277588 -0.787009 -2.04607
0.405600 -0.025912 0.017468 -0.277661 -0.787051 -2.04608
0.405700 -0.025923 0.017451 -0.277734 -0.787092 -2.0461
0.405800 -0.025934 0.017435 -0.277806 -0.787134 -2.04611
0.405900 -0.025945 0.017419 -0.277879 -0.787176 -2.04613
0.406000 -0.025956 0.017402 -0.277951 -0.787217 -2.04615
0.406100 -0.025967 0.017386 -0.278023 -0.787259 -2.04616
0.406200 -0.025978 0.017370 -0.278095 -0.787301 -2.04618
0.406300 -0.025989 0.017353 -0.278167 -0.787343 -2.04619
0.406400 -0.026000 0.017337 -0.278238 -0.787385 -2.04621
0.406500 -0.026011 0.017321 -0.27831 -0.787428 -2.04623
0.406600 -0.026022 0.017304 -0.278381 -0.78747 -2.04624
0.406700 -0.026032 0.017288 -0.278452 -0.787512 -2.04626
0.406800 -0.026043 0.017272 -0.278522 -0.787555 -2.04627
0.406900 -0.026054 0.017255 -0.278593 -0.787597 -2.04629
0.407000 -0.026065 0.017239 -0.278663 -0.78764 -2.0463
0.407100 -0.026076 0.017223 -0.278734 -0.787682 -2.04632
0.407200 -0.026087 0.017206 -0.278804 -0.787725 -2.04634
0.407300 -0.026097 0.017190 -0.278874 -0.787768 -2.04635
0.407400 -0.026108 0.017173 -0.278943 -0.787811 -2.04637
0.407500 -0.026119 0.017157 -0.279013 -0.787854 -2.04638
0.407600 -0.026130 0.017141 -0.279082 -0.787897 -2.0464
0.407700 -0.026141 0.017124 -0.279151 -0.78794 -2.04642
0.407800 -0.026151 0.017108 -0.27922 -0.787983 -2.04643
0.407900 -0.026162 0.017091 -0.279289 -0.788026 -2.04645
0.408000 -0.026173 0.017075 -0.279358 -0.78807 -2.04646
0.408100 -0.026183 0.017058 -0.279426 -0.788113 -2.04648
0.408200 -0.026194 0.017042 -0.279494 -0.788157 -2.0465
0.408300 -0.026205 0.017025 -0.279562 -0.7882 -2.04651
0.408400 -0.026216 0.017009 -0.27963 -0.788244 -2.04653
0.408500 -0.026226 0.016993 -0.279698 -0.788288 -2.04654
0.408600 -0.026237 0.016976 -0.279766 -0.788332 -2.04656
0.408700 -0.026248 0.016960 -0.279833 -0.788376 -2.04658
0.408800 -0.026258 0.016943 -0.2799 -0.78842 -2.04659
0.408900 -0.026269 0.016927 -0.279967 -0.788464 -2.04661
0.409000 -0.026280 0.016910 -0.280034 -0.788508 -2.04662
0.409100 -0.026290 0.016894 -0.280101 -0.788552 -2.04664
0.409200 -0.026301 0.016877 -0.280167 -0.788597 -2.04666
0.409300 -0.026311 0.016860 -0.280233 -0.788641 -2.04667
0.409400 -0.026322 0.016844 -0.280299 -0.788685 -2.04669
0.409500 -0.026333 0.016827 -0.280365 -0.78873 -2.0467
0.409600 -0.026343 0.016811 -0.280431 -0.788775 -2.04672
0.409700 -0.026354 0.016794 -0.280497 -0.788819 -2.04674
0.409800 -0.026364 0.016778 -0.280562 -0.788864 -2.04675
0.409900 -0.026375 0.016761 -0.280627 -0.788909 -2.04677
0.410000 -0.026385 0.016745 -0.280692 -0.788954 -2.04678
0.410100 -0.026396 0.016728 -0.280757 -0.788999 -2.0468
0.410200 -0.026406 0.016711 -0.280822 -0.789044 -2.04682
0.410300 -0.026417 0.016695 -0.280886 -0.789089 -2.04683
0.410400 -0.026427 0.016678 -0.280951 -0.789135 -2.04685
0.410500 -0.026438 0.016662 -0.281015 -0.78918 -2.04686
0.410600 -0.026448 0.016645 -0.281079 -0.789225 -2.04688
0.410700 -0.026459 0.016628 -0.281142 -0.789271 -2.0469
0.410800 -0.026469 0.016612 -0.281206 -0.789316 -2.04691
0.410900 -0.026480 0.016595 -0.281269 -0.789362 -2.04693
0.411000 -0.026490 0.016578 -0.281333 -0.789408 -2.04695
0.411100 -0.026500 0.016562 -0.281396 -0.789453 -2.04696
0.411200 -0.026511 0.016545 -0.281459 -0.789499 -2.04698
0.411300 -0.026521 0.016529 -0.281521 -0.789545 -2.04699
0.411400 -0.026532 0.016512 -0.281584 -0.789591 -2.04701
0.411500 -0.026542 0.016495 -0.281646 -0.789637 -2.04703
0.411600 -0.026552 0.016478 -0.281708 -0.789684 -2.04704
0.411700 -0.026563 0.016462 -0.28177 -0.78973 -2.04706
0.411800 -0.026573 0.016445 -0.281832 -0.789776 -2.04707
0.411900 -0.026583 0.016428 -0.281894 -0.789823 -2.04709
0.412000 -0.026594 0.016412 -0.281955 -0.789869 -2.04711
0.412100 -0.026604 0.016395 -0.282016 -0.789916 -2.04712
0.412200 -0.026614 0.016378 -0.282078 -0.789962 -2.04714
0.412300 -0.026624 0.016362 -0.282139 -0.790009 -2.04715
0.412400 -0.026635 0.016345 -0.282199 -0.790056 -2.04717
0.412500 -0.026645 0.016328 -0.28226 -0.790103 -2.04719
0.412600 -0.026655 0.016311 -0.28232 -0.790149 -2.0472
0.412700 -0.026666 0.016295 -0.28238 -0.790196 -2.04722
0.412800 -0.026676 0.016278 -0.28244 -0.790244 -2.04724
0.412900 -0.026686 0.016261 -0.2825 -0.790291 -2.04725
0.413000 -0.026696 0.016244 -0.28256 -0.790338 -2.04727
0.413100 -0.026706 0.016228 -0.28262 -0.790385 -2.04728
0.413200 -0.026717 0.016211 -0.282679 -0.790433 -2.0473
0.413300 -0.026727 0.016194 -0.282738 -0.79048 -2.04732
0.413400 -0.026737 0.016177 -0.282797 -0.790527 -2.04733
0.413500 -0.026747 0.016160 -0.282856 -0.790575 -2.04735
0.413600 -0.026757 0.016144 -0.282914 -0.790623 -2.04736
0.413700 -0.026767 0.016127 -0.282973 -0.79067 -2.04738
0.413800 -0.026777 0.016110 -0.283031 -0.790718 -2.0474
0.413900 -0.026788 0.016093 -0.283089 -0.790766 -2.04741
0.414000 -0.026798 0.016076 -0.283147 -0.790814 -2.04743
0.414100 -0.026808 0.016059 -0.283205 -0.790862 -2.04745
0.414200 -0.026818 0.016043 -0.283263 -0.79091 -2.04746
0.414300 -0.026828 0.016026 -0.28332 -0.790958 -2.04748
0.414400 -0.026838 0.016009 -0.283377 -0.791007 -2.04749
0.414500 -0.026848 0.015992 -0.283434 -0.791055 -2.04751
0.414600 -0.026858 0.015975 -0.283491 -0.791103 -2.04753
0.414700 -0.026868 0.015958 -0.283548 -0.791152 -2.04754
0.414800 -0.026878 0.015941 -0.283604 -0.7912 -2.04756
0.414900 -0.026888 0.015924 -0.283661 -0.791249 -2.04757
0.415000 -0.026898 0.015908 -0.283717 -0.791297 -2.04759
0.415100 -0.026908 0.015891 -0.283773 -0.791346 -2.04761
0.415200 -0.026918 0.015874 -0.283829 -0.791395 -2.04762
0.415300 -0.026928 0.015857 -0.283884 -0.791444 -2.04764
0.415400 -0.026938 0.015840 -0.28394 -0.791493 -2.04766
0.415500 -0.026948 0.015823 -0.283995 -0.791542 -2.04767
0.415600 -0.026958 0.015806 -0.28405 -0.791591 -2.04769
0.415700 -0.026968 0.015789 -0.284105 -0.79164 -2.0477
0.415800 -0.026978 0.015772 -0.28416 -0.791689 -2.04772
0.415900 -0.026988 0.015755 -0.284214 -0.791738 -2.04774
0.416000 -0.026998 0.015738 -0.284269 -0.791788 -2.04775
0.416100 -0.027007 0.015721 -0.284323 -0.791837 -2.04777
0.416200 -0.027017 0.015704 -0.284377 -0.791887 -2.04779
0.416300 -0.027027 0.015687 -0.284431 -0.791936 -2.0478
0.416400 -0.027037 0.015670 -0.284485 -0.791986 -2.04782
0.416500 -0.027047 0.015653 -0.284538 -0.792035 -2.04783
0.416600 -0.027057 0.015636 -0.284592 -0.792085 -2.04785
0.416700 -0.027067 0.015619 -0.284645 -0.792135 -2.04787
0.416800 -0.027076 0.015602 -0.284698 -0.792185 -2.04788
0.416900 -0.027086 0.015585 -0.284751 -0.792235 -2.0479
0.417000 -0.027096 0.015568 -0.284804 -0.792285 -2.04792
0.417100 -0.027106 0.015551 -0.284856 -0.792335 -2.04793
0.417200 -0.027116 0.015534 -0.284909 -0.792385 -2.04795
0.417300 -0.027125 0.015517 -0.284961 -0.792435 -2.04796
0.417400 -0.027135 0.015500 -0.285013 -0.792485 -2.04798
0.417500 -0.027145 0.015483 -0.285065 -0.792536 -2.048
0.417600 -0.027154 0.015466 -0.285116 -0.792586 -2.04801
0.417700 -0.027164 0.015449 -0.285168 -0.792637 -2.04803
0.417800 -0.027174 0.015432 -0.285219 -0.792687 -2.04805
0.417900 -0.027184 0.015415 -0.28527 -0.792738 -2.04806
0.418000 -0.027193 0.015398 -0.285321 -0.792788 -2.04808
0.418100 -0.027203 0.015381 -0.285372 -0.792839 -2.04809
0.418200 -0.027213 0.015364 -0.285423 -0.79289 -2.04811
0.418300 -0.027222 0.015346 -0.285473 -0.792941 -2.04813
0.418400 -0.027232 0.015329 -0.285523 -0.792992 -2.04814
0.418500 -0.027241 0.015312 -0.285573 -0.793042 -2.04816
0.418600 -0.027251 0.015295 -0.285623 -0.793093 -2.04818
0.418700 -0.027261 0.015278 -0.285673 -0.793145 -2.04819
0.418800 -0.027270 0.015261 -0.285723 -0.793196 -2.04821
0.418900 -0.027280 0.015244 -0.285772 -0.793247 -2.04822
0.419000 -0.027289 0.015227 -0.285822 -0.793298 -2.04824
0.419100 -0.027299 0.015209 -0.285871 -0.793349 -2.04826
0.419200 -0.027309 0.015192 -0.28592 -0.793401 -2.04827
0.419300 -0.027318 0.015175 -0.285968 -0.793452 -2.04829
0.419400 -0.027328 0.015158 -0.286017 -0.793504 -2.04831
0.419500 -0.027337 0.015141 -0.286065 -0.793555 -2.04832
0.419600 -0.027347 0.015124 -0.286114 -0.793607 -2.04834
0.419700 -0.027356 0.015106 -0.286162 -0.793659 -2.04836
0.419800 -0.027366 0.015089 -0.28621 -0.79371 -2.04837
0.419900 -0.027375 0.015072 -0.286257 -0.793762 -2.04839
0.420000 -0.027385 0.015055 -0.286305 -0.793814 -2.0484
0.420100 -0.027394 0.015038 -0.286352 -0.793866 -2.04842
0.420200 -0.027403 0.015020 -0.2864 -0.793918 -2.04844
0.420300 -0.027413 0.015003 -0.286447 -0.79397 -2.04845
0.420400 -0.027422 0.014986 -0.286494 -0.794022 -2.04847
0.420500 -0.027432 0.014969 -0.28654 -0.794074 -2.04849
0.420600 -0.027441 0.014951 -0.286587 -0.794126 -2.0485
0.420700 -0.027451 0.014934 -0.286633 -0.794178 -2.04852
0.420800 -0.027460 0.014917 -0.28668 -0.794231 -2.04854
0.420900 -0.027469 0.014900 -0.286726 -0.794283 -2.04855
0.421000 -0.027479 0.014882 -0.286772 -0.794336 -2.04857
0.421100 -0.027488 0.014865 -0.286817 -0.794388 -2.04859
0.421200 -0.027497 0.014848 -0.286863 -0.794441 -2.0486
0.421300 -0.027507 0.014831 -0.286908 -0.794493 -2.04862
0.421400 -0.027516 0.014813 -0.286954 -0.794546 -2.04863
0.421500 -0.027525 0.014796 -0.286999 -0.794598 -2.04865
0.421600 -0.027535 0.014779 -0.287043 -0.794651 -2.04867
0.421700 -0.027544 0.014761 -0.287088 -0.794704 -2.04868
0.421800 -0.027553 0.014744 -0.287133 -0.794757 -2.0487
0.421900 -0.027562 0.014727 -0.287177 -0.79481 -2.04872
0.422000 -0.027572 0.014709 -0.287221 -0.794863 -2.04873
0.422100 -0.027581 0.014692 -0.287266 -0.794916 -2.04875
0.422200 -0.027590 0.014675 -0.287309 -0.794969 -2.04877
0.422300 -0.027599 0.014658 -0.287353 -0.795022 -2.04878
0.422400 -0.027608 0.014640 -0.287397 -0.795075 -2.0488
0.422500 -0.027618 0.014623 -0.28744 -0.795128 -2.04881
0.422600 -0.027627 0.014605 -0.287483 -0.795181 -2.04883
0.422700 -0.027636 0.014588 -0.287527 -0.795235 -2.04885
0.422800 -0.027645 0.014571 -0.287569 -0.795288 -2.04887
0.422900 -0.027654 0.014553 -0.287612 -0.795341 -2.04888
0.423000 -0.027663 0.014536 -0.287655 -0.795395 -2.0489
0.423100 -0.027673 0.014519 -0.287697 -0.795448 -2.04891
0.423200 -0.027682 0.014501 -0.28774 -0.795502 -2.04893
0.423300 -0.027691 0.014484 -0.287782 -0.795556 -2.04895
0.423400 -0.027700 0.014466 -0.287824 -0.795609 -2.04896
0.423500 -0.027709 0.014449 -0.287865 -0.795663 -2.04898
0.423600 -0.027718 0.014432 -0.287907 -0.795717 -2.049
0.423700 -0.027727 0.014414 -0.287948 -0.79577 -2.04901
0.423800 -0.027736 0.014397 -0.28799 -0.795824 -2.04903
0.423900 -0.027745 0.014379 -0.288031 -0.795878 -2.04905
0.424000 -0.027754 0.014362 -0.288072 -0.795932 -2.04906
0.424100 -0.027763 0.014344 -0.288113 -0.795986 -2.04908
0.424200 -0.027772 0.014327 -0.288153 -0.79604 -2.04909
0.424300 -0.027781 0.014310 -0.288194 -0.796094 -2.04911
0.424400 -0.027790 0.014292 -0.288234 -0.796148 -2.04913
0.424500 -0.027799 0.014275 -0.288274 -0.796203 -2.04915
0.424600 -0.027808 0.014257 -0.288314 -0.796257 -2.04916
0.424700 -0.027817 0.014240 -0.288354 -0.796311 -2.04918
0.424800 -0.027826 0.014222 -0.288394 -0.796365 -2.04919
