0.486300 -0.124537 0.010747 -0.859561 0.434458 -2.12676
0.486400 -0.124544 0.010668 -0.860029 0.433593 -2.12673
0.486500 -0.124551 0.010590 -0.860498 0.432726 -2.12671
0.486600 -0.124557 0.010512 -0.860968 0.431856 -2.12668
0.486700 -0.124564 0.010434 -0.861438 0.430984 -2.12665
0.486800 -0.124570 0.010355 -0.861909 0.430108 -2.12662
0.486900 -0.124577 0.010277 -0.862379 0.429229 -2.12659
0.487000 -0.124583 0.010199 -0.862851 0.428348 -2.12656
0.487100 -0.124590 0.010121 -0.863323 0.427463 -2.12654
0.487200 -0.124596 0.010042 -0.863795 0.426575 -2.12651
0.487300 -0.124602 0.009964 -0.864268 0.425685 -2.12648
0.487400 -0.124608 0.009886 -0.864741 0.424791 -2.12645
0.487500 -0.124615 0.009807 -0.865215 0.423894 -2.12643
0.487600 -0.124621 0.009729 -0.865689 0.422994 -2.1264
0.487700 -0.124627 0.009651 -0.866164 0.422091 -2.12637
0.487800 -0.124633 0.009572 -0.866639 0.421184 -2.12634
0.487900 -0.124639 0.009494 -0.867115 0.420275 -2.12631
0.488000 -0.124645 0.009416 -0.867591 0.419362 -2.12629
0.488100 -0.124651 0.009338 -0.868067 0.418446 -2.12626
0.488200 -0.124657 0.009259 -0.868544 0.417527 -2.12623
0.488300 -0.124662 0.009181 -0.869022 0.416604 -2.1262
0.488400 -0.124668 0.009103 -0.8695 0.415678 -2.12618
0.488500 -0.124674 0.009024 -0.869979 0.414749 -2.12615
0.488600 -0.124679 0.008946 -0.870458 0.413816 -2.12612
0.488700 -0.124685 0.008868 -0.870938 0.41288 -2.12609
0.488800 -0.124691 0.008789 -0.871418 0.411941 -2.12607
0.488900 -0.124696 0.008711 -0.871898 0.410997 -2.12604
0.489000 -0.124702 0.008633 -0.87238 0.410051 -2.12601
0.489100 -0.124707 0.008554 -0.872861 0.409101 -2.12598
0.489200 -0.124712 0.008476 -0.873344 0.408147 -2.12596
0.489300 -0.124718 0.008397 -0.873826 0.407189 -2.12593
0.489400 -0.124723 0.008319 -0.87431 0.406228 -2.1259
0.489500 -0.124728 0.008241 -0.874794 0.405263 -2.12588
0.489600 -0.124733 0.008162 -0.875278 0.404295 -2.12585
0.489700 -0.124738 0.008084 -0.875763 0.403323 -2.12582
0.489800 -0.124743 0.008006 -0.876249 0.402347 -2.12579
0.489900 -0.124748 0.007927 -0.876735 0.401367 -2.12577
0.490000 -0.124753 0.007849 -0.877222 0.400383 -2.12574
0.490100 -0.124758 0.007770 -0.877709 0.399395 -2.12571
0.490200 -0.124763 0.007692 -0.878197 0.398403 -2.12568
0.490300 -0.124768 0.007614 -0.878685 0.397408 -2.12566
0.490400 -0.124773 0.007535 -0.879174 0.396408 -2.12563
0.490500 -0.124777 0.007457 -0.879664 0.395404 -2.1256
0.490600 -0.124782 0.007378 -0.880154 0.394396 -2.12558
0.490700 -0.124787 0.007300 -0.880645 0.393384 -2.12555
0.490800 -0.124791 0.007222 -0.881136 0.392368 -2.12552
0.490900 -0.124796 0.007143 -0.881628 0.391347 -2.1255
0.491000 -0.124800 0.007065 -0.882121 0.390322 -2.12547
0.491100 -0.124805 0.006986 -0.882614 0.389293 -2.12544
0.491200 -0.124809 0.006908 -0.883108 0.38826 -2.12542
0.491300 -0.124813 0.006830 -0.883602 0.387222 -2.12539
0.491400 -0.124818 0.006751 -0.884098 0.386179 -2.12536
0.491500 -0.124822 0.006673 -0.884593 0.385132 -2.12534
0.491600 -0.124826 0.006594 -0.88509 0.384081 -2.12531
0.491700 -0.124830 0.006516 -0.885587 0.383025 -2.12528
0.491800 -0.124834 0.006437 -0.886085 0.381964 -2.12526
0.491900 -0.124838 0.006359 -0.886583 0.380898 -2.12523
0.492000 -0.124842 0.006281 -0.887082 0.379828 -2.1252
0.492100 -0.124846 0.006202 -0.887582 0.378752 -2.12518
0.492200 -0.124850 0.006124 -0.888082 0.377672 -2.12515
0.492300 -0.124854 0.006045 -0.888584 0.376587 -2.12513
0.492400 -0.124858 0.005967 -0.889085 0.375497 -2.1251
0.492500 -0.124861 0.005888 -0.889588 0.374402 -2.12507
0.492600 -0.124865 0.005810 -0.890091 0.373301 -2.12505
0.492700 -0.124869 0.005731 -0.890595 0.372196 -2.12502
0.492800 -0.124872 0.005653 -0.8911 0.371085 -2.125
0.492900 -0.124876 0.005574 -0.891605 0.369969 -2.12497
0.493000 -0.124879 0.005496 -0.892112 0.368848 -2.12494
0.493100 -0.124883 0.005418 -0.892619 0.367721 -2.12492
0.493200 -0.124886 0.005339 -0.893126 0.366588 -2.12489
0.493300 -0.124889 0.005261 -0.893635 0.36545 -2.12487
0.493400 -0.124893 0.005182 -0.894144 0.364306 -2.12484
0.493500 -0.124896 0.005104 -0.894654 0.363157 -2.12482
0.493600 -0.124899 0.005025 -0.895165 0.362001 -2.12479
0.493700 -0.124902 0.004947 -0.895677 0.36084 -2.12476
0.493800 -0.124905 0.004868 -0.896189 0.359673 -2.12474
0.493900 -0.124908 0.004790 -0.896702 0.358499 -2.12471
0.494000 -0.124911 0.004711 -0.897216 0.35732 -2.12469
0.494100 -0.124914 0.004633 -0.897731 0.356134 -2.12466
0.494200 -0.124917 0.004554 -0.898247 0.354942 -2.12464
0.494300 -0.124920 0.004476 -0.898764 0.353744 -2.12461
0.494400 -0.124923 0.004397 -0.899281 0.352539 -2.12459
0.494500 -0.124925 0.004319 -0.8998 0.351328 -2.12456
0.494600 -0.124928 0.004240 -0.900319 0.35011 -2.12454
0.494700 -0.124931 0.004162 -0.900839 0.348885 -2.12451
0.494800 -0.124933 0.004083 -0.90136 0.347653 -2.12449
0.494900 -0.124936 0.004005 -0.901882 0.346414 -2.12446
0.495000 -0.124938 0.003926 -0.902405 0.345168 -2.12444
0.495100 -0.124941 0.003848 -0.902929 0.343915 -2.12441
0.495200 -0.124943 0.003769 -0.903454 0.342655 -2.12439
0.495300 -0.124945 0.003691 -0.90398 0.341387 -2.12436
0.495400 -0.124948 0.003612 -0.904506 0.340111 -2.12434
0.495500 -0.124950 0.003534 -0.905034 0.338828 -2.12431
0.495600 -0.124952 0.003455 -0.905563 0.337537 -2.12429
0.495700 -0.124954 0.003377 -0.906093 0.336239 -2.12426
0.495800 -0.124956 0.003298 -0.906624 0.334932 -2.12424
0.495900 -0.124959 0.003220 -0.907155 0.333617 -2.12421
0.496000 -0.124961 0.003141 -0.907688 0.332293 -2.12419
0.496100 -0.124962 0.003063 -0.908222 0.330961 -2.12417
0.496200 -0.124964 0.002984 -0.908758 0.329621 -2.12414
0.496300 -0.124966 0.002906 -0.909294 0.328272 -2.12412
0.496400 -0.124968 0.002827 -0.909831 0.326913 -2.12409
0.496500 -0.124970 0.002749 -0.91037 0.325546 -2.12407
0.496600 -0.124971 0.002670 -0.910909 0.324169 -2.12405
0.496700 -0.124973 0.002592 -0.91145 0.322783 -2.12402
0.496800 -0.124975 0.002513 -0.911992 0.321387 -2.124
0.496900 -0.124976 0.002435 -0.912536 0.319982 -2.12398
0.497000 -0.124978 0.002356 -0.91308 0.318566 -2.12395
0.497100 -0.124979 0.002278 -0.913626 0.31714 -2.12393
0.497200 -0.124981 0.002199 -0.914173 0.315704 -2.1239
0.497300 -0.124982 0.002120 -0.914722 0.314257 -2.12388
0.497400 -0.124983 0.002042 -0.915271 0.312799 -2.12386
0.497500 -0.124985 0.001963 -0.915823 0.311329 -2.12383
0.497600 -0.124986 0.001885 -0.916375 0.309849 -2.12381
0.497700 -0.124987 0.001806 -0.916929 0.308357 -2.12379
0.497800 -0.124988 0.001728 -0.917484 0.306853 -2.12376
0.497900 -0.124989 0.001649 -0.918041 0.305336 -2.12374
0.498000 -0.124990 0.001571 -0.9186 0.303807 -2.12372
0.498100 -0.124991 0.001492 -0.91916 0.302266 -2.1237
0.498200 -0.124992 0.001414 -0.919721 0.300711 -2.12367
0.498300 -0.124993 0.001335 -0.920284 0.299143 -2.12365
0.498400 -0.124994 0.001257 -0.920849 0.297561 -2.12363
0.498500 -0.124994 0.001178 -0.921415 0.295964 -2.1236
0.498600 -0.124995 0.001100 -0.921983 0.294354 -2.12358
0.498700 -0.124996 0.001021 -0.922553 0.292728 -2.12356
0.498800 -0.124996 0.000942 -0.923125 0.291086 -2.12354
0.498900 -0.124997 0.000864 -0.923698 0.289429 -2.12351
0.499000 -0.124998 0.000785 -0.924274 0.287755 -2.12349
0.499100 -0.124998 0.000707 -0.924851 0.286064 -2.12347
0.499200 -0.124998 0.000628 -0.92543 0.284356 -2.12345
0.499300 -0.124999 0.000550 -0.926012 0.282629 -2.12343
0.499400 -0.124999 0.000471 -0.926595 0.280883 -2.1234
0.499500 -0.124999 0.000393 -0.927181 0.279118 -2.12338
0.499600 -0.125000 0.000314 -0.927769 0.277333 -2.12336
0.499700 -0.125000 0.000236 -0.928359 0.275526 -2.12334
0.499800 -0.125000 0.000157 -0.928952 0.273697 -2.12332
0.499900 -0.125000 0.000079 -0.929547 0.271844 -2.1233
0.500000 -0.125000 0.000000 -0.930145 0.269968 -2.12328
0.500100 -0.125000 -0.000079 -0.930746 0.268065 -2.12325
0.500200 -0.125000 -0.000157 -0.93135 0.266135 -2.12323
0.500300 -0.125000 -0.000236 -0.931956 0.264176 -2.12321
0.500400 -0.125000 -0.000314 -0.932566 0.262185 -2.12319
0.500500 -0.124999 -0.000393 -0.933178 0.260161 -2.12317
0.500600 -0.124999 -0.000471 -0.933795 0.2581 -2.12315
0.500700 -0.124999 -0.000550 -0.934414 0.256 -2.12313
0.500800 -0.124998 -0.000628 -0.935038 0.253855 -2.12311
0.500900 -0.124998 -0.000707 -0.935665 0.251661 -2.12309
0.501000 -0.124998 -0.000785 -0.936296 0.249413 -2.12307
0.501100 -0.124997 -0.000864 -0.93693 0.247103 -2.12305
0.501200 -0.124996 -0.000942 -0.937567 0.244727 -2.12303
0.501300 -0.124996 -0.001021 -0.938206 0.242285 -2.12301
0.501400 -0.124995 -0.001100 -0.938846 0.239781 -2.12299
0.501500 -0.124994 -0.001178 -0.939486 0.237228 -2.12297
0.501600 -0.124994 -0.001257 -0.940126 0.234631 -2.12295
0.501700 -0.124993 -0.001335 -0.940771 0.231971 -2.12293
0.501800 -0.124992 -0.001414 -0.941433 0.229063 -2.12291
0.501900 -0.124991 -0.001492 -0.94197 0.221358 -2.1229
0.502000 -0.124990 -0.001571 -0.942586 0.21889 -2.12288
0.502100 -0.124989 -0.001649 -0.94321 0.216379 -2.12286
0.502200 -0.124988 -0.001728 -0.943842 0.213818 -2.12284
0.502300 -0.124987 -0.001806 -0.944484 0.211198 -2.12283
0.502400 -0.124986 -0.001885 -0.945139 0.208507 -2.12281
0.502500 -0.124985 -0.001963 -0.945808 0.205728 -2.12279
0.502600 -0.124983 -0.002042 -0.946499 0.202826 -2.12277
0.502700 -0.124982 -0.002120 -0.947228 0.199713 -2.12276
0.502800 -0.124981 -0.002199 -0.948719 0.173436 -2.12276
0.502900 -0.124979 -0.002278 -0.949386 0.169437 -2.12274
0.503000 -0.124978 -0.002356 -0.950046 0.165374 -2.12273
0.503100 -0.124976 -0.002435 -0.95071 0.16128 -2.12271
0.503200 -0.124975 -0.002513 -0.951407 0.156915 -2.1227
0.503300 -0.124973 -0.002592 -0.950761 0.124767 -2.12272
0.503400 -0.124971 -0.002670 -0.950852 0.107361 -2.12273
0.503500 -0.124970 -0.002749 -0.951257 0.103825 -2.12272
0.503600 -0.124968 -0.002827 -0.951701 0.100039 -2.12271
0.503700 -0.124966 -0.002906 -0.949761 0.074892 -2.12276
0.503800 -0.124964 -0.002984 -0.94565 0.028552 -2.12289
0.503900 -0.124962 -0.003063 -0.945841 0.017079 -2.12289
0.504000 -0.124961 -0.003141 -0.945934 0.01425 -2.12289
0.504100 -0.124959 -0.003220 -0.94372 0.000154 -2.12295
0.504200 -0.124956 -0.003298 -0.943799 -0.002425 -2.12295
0.504300 -0.124954 -0.003377 -0.943885 -0.005029 -2.12294
0.504400 -0.124952 -0.003455 -0.943978 -0.007668 -2.12294
0.504500 -0.124950 -0.003534 -0.944082 -0.010361 -2.12294
0.504600 -0.124948 -0.003612 -0.944205 -0.013142 -2.12294
0.504700 -0.124945 -0.003691 -0.94436 -0.016095 -2.12294
0.504800 -0.124943 -0.003769 -0.939132 -0.05847 -2.1231
0.504900 -0.124941 -0.003848 -0.939101 -0.060764 -2.1231
0.505000 -0.124938 -0.003926 -0.939074 -0.063087 -2.1231
0.505100 -0.124936 -0.004005 -0.939053 -0.065452 -2.12311
0.505200 -0.124933 -0.004083 -0.939041 -0.067886 -2.12311
0.505300 -0.124931 -0.004162 -0.939046 -0.07047 -2.12311
0.505400 -0.124928 -0.004240 -0.93521 -0.092879 -2.12322
0.505500 -0.124925 -0.004319 -0.935144 -0.095006 -2.12323
0.505600 -0.124923 -0.004397 -0.935084 -0.097155 -2.12323
0.505700 -0.124920 -0.004476 -0.935029 -0.09933 -2.12324
0.505800 -0.124917 -0.004554 -0.934981 -0.101536 -2.12324
0.505900 -0.124914 -0.004633 -0.934942 -0.10378 -2.12325
0.506000 -0.124911 -0.004711 -0.934912 -0.10607 -2.12325
0.506100 -0.124908 -0.004790 -0.934895 -0.10842 -2.12326
0.506200 -0.124905 -0.004868 -0.934893 -0.110848 -2.12327
0.506300 -0.124902 -0.004947 -0.934913 -0.113383 -2.12327
0.506400 -0.124899 -0.005025 -0.934969 -0.11609 -2.12328
0.506500 -0.124896 -0.005104 -0.935109 -0.119184 -2.12328
0.506600 -0.124893 -0.005182 -0.921797 -0.210687 -2.12377
0.506700 -0.124889 -0.005261 -0.921496 -0.212457 -2.12378
0.506800 -0.124886 -0.005339 -0.921197 -0.214236 -2.12379
0.506900 -0.124883 -0.005418 -0.920899 -0.216026 -2.12381
0.507000 -0.124879 -0.005496 -0.920604 -0.217831 -2.12382
0.507100 -0.124876 -0.005574 -0.92031 -0.219655 -2.12383
0.507200 -0.124872 -0.005653 -0.920019 -0.221503 -2.12385
0.507300 -0.124869 -0.005731 -0.91973 -0.223386 -2.12386
0.507400 -0.124865 -0.005810 -0.919444 -0.225332 -2.12388
0.507500 -0.124861 -0.005888 -0.915913 -0.237299 -2.12401
0.507600 -0.124858 -0.005967 -0.91563 -0.239124 -2.12402
0.507700 -0.124854 -0.006045 -0.915352 -0.240987 -2.12404
0.507800 -0.124850 -0.006124 -0.915079 -0.242902 -2.12405
0.507900 -0.124846 -0.006202 -0.914815 -0.244896 -2.12407
0.508000 -0.124842 -0.006281 -0.914372 -0.252022 -2.1241
0.508100 -0.124838 -0.006359 -0.914098 -0.254069 -2.12411
0.508200 -0.124834 -0.006437 -0.913835 -0.256249 -2.12413
0.508300 -0.124830 -0.006516 -0.897838 -0.321638 -2.12472
0.508400 -0.124826 -0.006594 -0.897415 -0.32292 -2.12474
0.508500 -0.124822 -0.006673 -0.896996 -0.324218 -2.12476
0.508600 -0.124818 -0.006751 -0.896585 -0.325555 -2.12479
0.508700 -0.124813 -0.006830 -0.896355 -0.330426 -2.12481
0.508800 -0.124809 -0.006908 -0.895911 -0.331657 -2.12483
0.508900 -0.124805 -0.006986 -0.895468 -0.332884 -2.12485
0.509000 -0.124800 -0.007065 -0.895026 -0.334105 -2.12487
0.509100 -0.124796 -0.007143 -0.894584 -0.335323 -2.1249
0.509200 -0.124791 -0.007222 -0.894142 -0.336536 -2.12492
0.509300 -0.124787 -0.007300 -0.893701 -0.337746 -2.12494
0.509400 -0.124782 -0.007378 -0.893261 -0.338953 -2.12496
0.509500 -0.124777 -0.007457 -0.892821 -0.340156 -2.12499
0.509600 -0.124773 -0.007535 -0.892382 -0.341357 -2.12501
0.509700 -0.124768 -0.007614 -0.891944 -0.342555 -2.12503
0.509800 -0.124763 -0.007692 -0.891506 -0.343751 -2.12505
0.509900 -0.124758 -0.007770 -0.891068 -0.344945 -2.12508
0.510000 -0.124753 -0.007849 -0.890631 -0.346137 -2.1251
0.510100 -0.124748 -0.007927 -0.890195 -0.347329 -2.12512
0.510200 -0.124743 -0.008006 -0.889759 -0.34852 -2.12514
0.510300 -0.124738 -0.008084 -0.889324 -0.349711 -2.12517
0.510400 -0.124733 -0.008162 -0.88889 -0.350902 -2.12519
0.510500 -0.124728 -0.008241 -0.888456 -0.352094 -2.12521
0.510600 -0.124723 -0.008319 -0.888023 -0.353289 -2.12524
0.510700 -0.124718 -0.008397 -0.887591 -0.354486 -2.12526
0.510800 -0.124712 -0.008476 -0.88716 -0.355687 -2.12528
0.510900 -0.124707 -0.008554 -0.886729 -0.356894 -2.12531
0.511000 -0.124702 -0.008632 -0.8863 -0.358108 -2.12533
0.511100 -0.124696 -0.008711 -0.885872 -0.359332 -2.12535
0.511200 -0.124691 -0.008789 -0.885444 -0.360569 -2.12538
0.511300 -0.124685 -0.008868 -0.885019 -0.361826 -2.1254
0.511400 -0.124679 -0.008946 -0.884595 -0.363113 -2.12542
0.511500 -0.124674 -0.009024 -0.884174 -0.364448 -2.12545
0.511600 -0.124668 -0.009103 -0.883759 -0.365899 -2.12547
0.511700 -0.124662 -0.009181 -0.873433 -0.404469 -2.12601
0.511800 -0.124657 -0.009259 -0.872967 -0.405518 -2.12603
0.511900 -0.124651 -0.009338 -0.872503 -0.406607 -2.12606
0.512000 -0.124645 -0.009416 -0.867591 -0.419362 -2.12629
0.512100 -0.124639 -0.009494 -0.867115 -0.420275 -2.12631
0.512200 -0.124633 -0.009572 -0.866639 -0.421184 -2.12634
0.512300 -0.124627 -0.009651 -0.866164 -0.422091 -2.12637
0.512400 -0.124621 -0.009729 -0.865689 -0.422994 -2.1264
0.512500 -0.124615 -0.009807 -0.865215 -0.423894 -2.12643
0.512600 -0.124608 -0.009886 -0.864741 -0.424791 -2.12645
0.512700 -0.124602 -0.009964 -0.864268 -0.425684 -2.12648
0.512800 -0.124596 -0.010042 -0.863795 -0.426575 -2.12651
0.512900 -0.124590 -0.010121 -0.863323 -0.427463 -2.12654
0.513000 -0.124583 -0.010199 -0.862851 -0.428347 -2.12656
0.513100 -0.124577 -0.010277 -0.86238 -0.429229 -2.12659
0.513200 -0.124570 -0.010355 -0.861909 -0.430108 -2.12662
0.513300 -0.124564 -0.010434 -0.861438 -0.430984 -2.12665
0.513400 -0.124557 -0.010512 -0.860968 -0.431856 -2.12668
0.513500 -0.124551 -0.010590 -0.860498 -0.432726 -2.12671
0.513600 -0.124544 -0.010668 -0.860029 -0.433593 -2.12673
0.513700 -0.124537 -0.010747 -0.859561 -0.434457 -2.12676
0.513800 -0.124530 -0.010825 -0.859092 -0.435319 -2.12679
0.513900 -0.124524 -0.010903 -0.858624 -0.436177 -2.12682
0.514000 -0.124517 -0.010981 -0.858157 -0.437033 -2.12685
0.514100 -0.124510 -0.011060 -0.85769 -0.437886 -2.12688
0.514200 -0.124503 -0.011138 -0.857224 -0.438736 -2.1269
0.514300 -0.124496 -0.011216 -0.856757 -0.439584 -2.12693
0.514400 -0.124489 -0.011294 -0.856292 -0.440429 -2.12696
0.514500 -0.124482 -0.011373 -0.855826 -0.441271 -2.12699
0.514600 -0.124474 -0.011451 -0.855362 -0.44211 -2.12702
0.514700 -0.124467 -0.011529 -0.854897 -0.442947 -2.12704
0.514800 -0.124460 -0.011607 -0.854433 -0.443781 -2.12707
0.514900 -0.124453 -0.011685 -0.853969 -0.444613 -2.1271
0.515000 -0.124445 -0.011764 -0.853506 -0.445442 -2.12713
0.515100 -0.124438 -0.011842 -0.853043 -0.446268 -2.12716
0.515200 -0.124430 -0.011920 -0.852581 -0.447092 -2.12719
0.515300 -0.124423 -0.011998 -0.852119 -0.447913 -2.12722
0.515400 -0.124415 -0.012076 -0.851657 -0.448732 -2.12724
0.515500 -0.124408 -0.012154 -0.851196 -0.449549 -2.12727
0.515600 -0.124400 -0.012233 -0.850735 -0.450363 -2.1273
0.515700 -0.124392 -0.012311 -0.850275 -0.451174 -2.12733
0.515800 -0.124385 -0.012389 -0.849815 -0.451983 -2.12736
0.515900 -0.124377 -0.012467 -0.849355 -0.45279 -2.12739
0.516000 -0.124369 -0.012545 -0.848896 -0.453594 -2.12742
0.516100 -0.124361 -0.012623 -0.848437 -0.454396 -2.12745
0.516200 -0.124353 -0.012701 -0.847978 -0.455195 -2.12748
0.516300 -0.124345 -0.012780 -0.84752 -0.455992 -2.1275
0.516400 -0.124337 -0.012858 -0.847062 -0.456787 -2.12753
0.516500 -0.124329 -0.012936 -0.846605 -0.457579 -2.12756
0.516600 -0.124321 -0.013014 -0.846148 -0.458369 -2.12759
0.516700 -0.124312 -0.013092 -0.845691 -0.459157 -2.12762
0.516800 -0.124304 -0.013170 -0.845235 -0.459942 -2.12765
0.516900 -0.124296 -0.013248 -0.844779 -0.460726 -2.12768
0.517000 -0.124288 -0.013326 -0.844323 -0.461507 -2.12771
0.517100 -0.124279 -0.013404 -0.843868 -0.462285 -2.12773
0.517200 -0.124271 -0.013483 -0.843413 -0.463062 -2.12776
0.517300 -0.124262 -0.013561 -0.842959 -0.463836 -2.12779
0.517400 -0.124254 -0.013639 -0.842504 -0.464609 -2.12782
0.517500 -0.124245 -0.013717 -0.842051 -0.465378 -2.12785
0.517600 -0.124236 -0.013795 -0.841597 -0.466146 -2.12788
0.517700 -0.124228 -0.013873 -0.841144 -0.466912 -2.12791
0.517800 -0.124219 -0.013951 -0.840691 -0.467676 -2.12794
0.517900 -0.124210 -0.014029 -0.840239 -0.468437 -2.12797
0.518000 -0.124201 -0.014107 -0.839787 -0.469196 -2.128
0.518100 -0.124193 -0.014185 -0.839335 -0.469954 -2.12803
0.518200 -0.124184 -0.014263 -0.838884 -0.470709 -2.12805
0.518300 -0.124175 -0.014341 -0.838433 -0.471462 -2.12808
0.518400 -0.124166 -0.014419 -0.837982 -0.472213 -2.12811
0.518500 -0.124156 -0.014497 -0.837532 -0.472962 -2.12814
0.518600 -0.124147 -0.014575 -0.837081 -0.473709 -2.12817
0.518700 -0.124138 -0.014653 -0.836632 -0.474454 -2.1282
0.518800 -0.124129 -0.014731 -0.836182 -0.475197 -2.12823
0.518900 -0.124120 -0.014809 -0.835733 -0.475938 -2.12826
0.519000 -0.124110 -0.014887 -0.835284 -0.476677 -2.12829
0.519100 -0.124101 -0.014965 -0.834836 -0.477414 -2.12832
0.519200 -0.124092 -0.015043 -0.834388 -0.478149 -2.12835
0.519300 -0.124082 -0.015121 -0.83394 -0.478882 -2.12838
0.519400 -0.124073 -0.015199 -0.833493 -0.479613 -2.12841
0.519500 -0.124063 -0.015277 -0.833046 -0.480343 -2.12844
0.519600 -0.124053 -0.015355 -0.832599 -0.48107 -2.12846
0.519700 -0.124044 -0.015433 -0.832152 -0.481796 -2.1285
0.519800 -0.124034 -0.015511 -0.831706 -0.482519 -2.12852
0.519900 -0.124024 -0.015589 -0.83126 -0.483241 -2.12855
0.520000 -0.124014 -0.015667 -0.830814 -0.483961 -2.12858
0.520100 -0.124004 -0.015745 -0.830369 -0.484679 -2.12861
0.520200 -0.123995 -0.015822 -0.829924 -0.485395 -2.12864
0.520300 -0.123985 -0.015900 -0.829479 -0.486109 -2.12867
0.520400 -0.123975 -0.015978 -0.829035 -0.486822 -2.1287
0.520500 -0.123965 -0.016056 -0.828591 -0.487533 -2.12873
0.520600 -0.123954 -0.016134 -0.828147 -0.488242 -2.12876
0.520700 -0.123944 -0.016212 -0.827704 -0.488949 -2.12879
0.520800 -0.123934 -0.016290 -0.827261 -0.489654 -2.12882
0.520900 -0.123924 -0.016368 -0.826818 -0.490358 -2.12885
0.521000 -0.123913 -0.016446 -0.826375 -0.49106 -2.12888
0.521100 -0.123903 -0.016523 -0.825933 -0.49176 -2.12891
0.521200 -0.123893 -0.016601 -0.825491 -0.492458 -2.12894
0.521300 -0.123882 -0.016679 -0.825049 -0.493155 -2.12897
0.521400 -0.123872 -0.016757 -0.824608 -0.49385 -2.129
0.521500 -0.123861 -0.016835 -0.824166 -0.494543 -2.12903
0.521600 -0.123851 -0.016913 -0.823726 -0.495234 -2.12906
0.521700 -0.123840 -0.016990 -0.823285 -0.495924 -2.12909
0.521800 -0.123829 -0.017068 -0.822845 -0.496612 -2.12912
0.521900 -0.123818 -0.017146 -0.822405 -0.497299 -2.12915
0.522000 -0.123808 -0.017224 -0.821965 -0.497984 -2.12918
0.522100 -0.123797 -0.017302 -0.821526 -0.498667 -2.12921
0.522200 -0.123786 -0.017379 -0.821086 -0.499349 -2.12924
0.522300 -0.123775 -0.017457 -0.820647 -0.500028 -2.12927
0.522400 -0.123764 -0.017535 -0.820209 -0.500707 -2.1293
0.522500 -0.123753 -0.017613 -0.81977 -0.501383 -2.12933
0.522600 -0.123742 -0.017690 -0.819332 -0.502058 -2.12936
0.522700 -0.123731 -0.017768 -0.818895 -0.502732 -2.12939
0.522800 -0.123720 -0.017846 -0.818457 -0.503404 -2.12942
0.522900 -0.123708 -0.017924 -0.81802 -0.504074 -2.12945
0.523000 -0.123697 -0.018001 -0.817583 -0.504743 -2.12948
0.523100 -0.123686 -0.018079 -0.817146 -0.50541 -2.12951
0.523200 -0.123674 -0.018157 -0.81671 -0.506075 -2.12954
0.523300 -0.123663 -0.018234 -0.816273 -0.506739 -2.12957
0.523400 -0.123651 -0.018312 -0.815837 -0.507402 -2.1296
0.523500 -0.123640 -0.018390 -0.815402 -0.508063 -2.12963
0.523600 -0.123628 -0.018468 -0.814966 -0.508722 -2.12966
0.523700 -0.123617 -0.018545 -0.814531 -0.50938 -2.12969
0.523800 -0.123605 -0.018623 -0.814096 -0.510036 -2.12972
0.523900 -0.123593 -0.018701 -0.813662 -0.510691 -2.12975
0.524000 -0.123581 -0.018778 -0.813227 -0.511345 -2.12978
0.524100 -0.123570 -0.018856 -0.812793 -0.511997 -2.12981
0.524200 -0.123558 -0.018933 -0.812359 -0.512647 -2.12984
0.524300 -0.123546 -0.019011 -0.811926 -0.513296 -2.12987
0.524400 -0.123534 -0.019089 -0.811492 -0.513943 -2.1299
0.524500 -0.123522 -0.019166 -0.811059 -0.514589 -2.12993
0.524600 -0.123510 -0.019244 -0.810626 -0.515234 -2.12996
0.524700 -0.123498 -0.019322 -0.810194 -0.515877 -2.12999
0.524800 -0.123486 -0.019399 -0.809761 -0.516519 -2.13002
0.524900 -0.123473 -0.019477 -0.809329 -0.517159 -2.13005
0.525000 -0.123461 -0.019554 -0.808897 -0.517798 -2.13008
0.525100 -0.123449 -0.019632 -0.808465 -0.518435 -2.13011
0.525200 -0.123436 -0.019709 -0.808034 -0.519071 -2.13014
0.525300 -0.123424 -0.019787 -0.807603 -0.519706 -2.13017
0.525400 -0.123412 -0.019865 -0.807172 -0.520339 -2.1302
0.525500 -0.123399 -0.019942 -0.806741 -0.520971 -2.13023
0.525600 -0.123386 -0.020020 -0.806311 -0.521601 -2.13026
0.525700 -0.123374 -0.020097 -0.805881 -0.52223 -2.13029
0.525800 -0.123361 -0.020175 -0.805451 -0.522858 -2.13032
0.525900 -0.123348 -0.020252 -0.805021 -0.523484 -2.13035
0.526000 -0.123336 -0.020330 -0.804591 -0.524109 -2.13038
0.526100 -0.123323 -0.020407 -0.804162 -0.524733 -2.13041
0.526200 -0.123310 -0.020485 -0.803733 -0.525355 -2.13044
0.526300 -0.123297 -0.020562 -0.803304 -0.525976 -2.13047
0.526400 -0.123284 -0.020640 -0.802876 -0.526596 -2.1305
0.526500 -0.123271 -0.020717 -0.802447 -0.527214 -2.13053
0.526600 -0.123258 -0.020794 -0.802019 -0.527831 -2.13056
0.526700 -0.123245 -0.020872 -0.801591 -0.528447 -2.13059
0.526800 -0.123232 -0.020949 -0.801164 -0.529061 -2.13062
0.526900 -0.123219 -0.021027 -0.800736 -0.529674 -2.13065
0.527000 -0.123206 -0.021104 -0.800309 -0.530286 -2.13069
0.527100 -0.123192 -0.021182 -0.799882 -0.530896 -2.13072
